Date,Open,High,Low,Close,Adj Close,Volume,MA_20,MA_50,SHORT_GR_LONG,Signal,Buy & Sell
2013-01-31 00:00:00+05:30,214.07575324627004,215.89046455779118,212.3313341567453,214.2515106201172,214.2515106201172,25528120,218.0731948852539,207.82326599121095,1,0.0,NULL
2013-02-01 00:00:00+05:30,213.63637350948494,215.49064281092774,210.9999724217139,211.99740600585938,211.99740600585938,14516810,217.7465026855469,208.4407992553711,1,0.0,NULL
2013-02-04 00:00:00+05:30,212.44998590608287,213.48257900550604,206.07868332978876,206.74656677246094,206.74656677246094,18596650,217.24119338989257,208.8874932861328,1,0.0,NULL
2013-02-05 00:00:00+05:30,206.51808579950074,209.20721277121106,204.5935108544137,208.40750122070312,208.40750122070312,22375350,216.7057846069336,209.38313690185547,1,0.0,NULL
2013-02-06 00:00:00+05:30,209.59385776394126,209.84870393403023,205.81501404060944,206.40380859375,206.40380859375,13866580,215.94078826904297,209.83448822021484,1,0.0,NULL
2013-02-07 00:00:00+05:30,205.11198883387505,207.7483897875723,203.89485522097914,204.46168518066406,204.46168518066406,13760530,215.00706405639647,210.2061328125,1,0.0,NULL
2013-02-08 00:00:00+05:30,203.88168633659788,205.89413328865066,200.02375323927822,200.90695190429688,200.90695190429688,17646650,214.10673446655272,210.47733123779298,1,0.0,NULL
2013-02-11 00:00:00+05:30,201.23650427951878,203.16986243782094,200.13360550921217,201.6275634765625,201.6275634765625,14811360,213.20420684814454,210.69536193847657,1,0.0,NULL
2013-02-12 00:00:00+05:30,202.21196279517864,202.79196082611054,200.26102497536772,201.80770874023438,201.80770874023438,13296820,212.35418777465821,210.85767639160156,1,0.0,NULL
2013-02-13 00:00:00+05:30,202.29980284587435,204.16725326614582,197.07094435099964,198.14308166503906,198.14308166503906,27599120,211.5733726501465,210.8843035888672,1,0.0,NULL
2013-02-14 00:00:00+05:30,197.730062703759,199.39977786948617,191.1390606136337,194.7201690673828,194.7201690673828,60922460,210.45685501098632,210.78578979492187,0,-1.0,BUY
2013-02-15 00:00:00+05:30,193.95120444617473,197.5279277518035,193.78862855217832,196.275634765625,196.275634765625,21127420,209.32056579589843,210.65616607666016,0,0.0,NULL
2013-02-18 00:00:00+05:30,196.4118650687974,199.38221434385264,196.4118650687974,198.8461456298828,198.8461456298828,18380120,208.28028717041016,210.56213470458985,0,0.0,NULL
2013-02-19 00:00:00+05:30,199.3866052295132,200.36647241102284,196.58762836349064,199.79525756835938,199.79525756835938,13692360,207.44125213623047,210.47996734619142,0,0.0,NULL
2013-02-20 00:00:00+05:30,200.80586257841384,200.99480141903234,197.43127274503055,197.91021728515625,197.91021728515625,16094270,206.4378807067871,210.3802227783203,0,0.0,NULL
2013-02-21 00:00:00+05:30,196.79856182290362,197.11053220725353,193.34926760429454,194.26321411132812,194.26321411132812,19310510,205.34553298950195,210.2319692993164,0,0.0,NULL
2013-02-22 00:00:00+05:30,194.3027432393225,195.57260264466595,192.46165561817713,192.9845428466797,192.9845428466797,18284310,203.9495590209961,210.1149136352539,0,0.0,NULL
2013-02-25 00:00:00+05:30,194.21488606234743,196.76340182790045,193.42835595917407,195.1727752685547,195.1727752685547,16887440,202.76032333374025,209.94029663085936,0,0.0,NULL
2013-02-26 00:00:00+05:30,194.03908867041048,194.74213151892098,192.33861241289438,193.1954345703125,193.1954345703125,16446360,201.60008544921874,209.68386260986327,0,0.0,NULL
2013-02-27 00:00:00+05:30,194.43015426210198,196.20533449655952,193.07240950424386,194.51364135742188,194.51364135742188,14100300,200.62154083251954,209.40387634277343,0,0.0,NULL
2013-02-28 00:00:00+05:30,196.3239831630621,196.56126300052324,180.2419482771714,182.8695526123047,182.8695526123047,58729590,199.0524429321289,208.89171142578124,0,0.0,NULL
2013-03-01 00:00:00+05:30,183.40562912802446,185.3346023198104,181.56015645110975,183.46275329589844,183.46275329589844,21676800,197.62571029663087,208.37567993164063,0,0.0,NULL
2013-03-04 00:00:00+05:30,183.44079419265444,185.30384668737213,182.48289159750155,184.50413513183594,184.50413513183594,18279980,196.51358871459962,207.9627313232422,0,0.0,NULL
2013-03-05 00:00:00+05:30,185.60260876433918,187.97536674014688,182.91348216446195,187.05702209472656,187.05702209472656,19059400,195.4460647583008,207.60637756347657,0,0.0,NULL
2013-03-06 00:00:00+05:30,188.15117581758915,191.1346935971324,187.75570489992714,190.57666015625,190.57666015625,21540750,194.6547073364258,207.2509030151367,0,0.0,NULL
2013-03-07 00:00:00+05:30,190.01859655101512,190.87541878126325,188.5158421669718,190.361328125,190.361328125,11774640,193.94968948364257,206.8603643798828,0,0.0,NULL
2013-03-08 00:00:00+05:30,191.3368059551178,195.0014016979942,191.23573909043785,194.17092895507812,194.17092895507812,19462340,193.61288833618164,206.561572265625,0,0.0,NULL
2013-03-11 00:00:00+05:30,194.16213693777595,195.18154848571658,192.7780291720386,193.7490997314453,193.7490997314453,14154810,193.21896514892578,206.24379791259764,0,0.0,NULL
2013-03-12 00:00:00+05:30,193.95123078502232,195.79671684784466,191.8508985258131,193.93804931640625,193.93804931640625,21840370,192.8254821777344,205.85782836914063,0,0.0,NULL
2013-03-13 00:00:00+05:30,193.07241370371628,194.9222844893209,190.80510743243266,191.52133178710938,191.52133178710938,21052580,192.4943946838379,205.3811669921875,0,0.0,NULL
2013-03-14 00:00:00+05:30,191.49060244086786,198.74070576527484,190.27786700319763,198.17388916015625,198.17388916015625,33666130,192.66708068847657,205.00055908203126,0,0.0,NULL
2013-03-15 00:00:00+05:30,198.96037956785727,199.82161350371007,196.6315641716073,198.7846221923828,198.7846221923828,22161680,192.79253005981445,204.6056265258789,0,0.0,NULL
2013-03-18 00:00:00+05:30,196.64913783292596,198.53855302717565,196.26686186553252,197.7124786376953,197.7124786376953,11219240,192.73584671020507,204.2228210449219,0,0.0,NULL
2013-03-19 00:00:00+05:30,199.13615788865084,199.46130971605467,190.7128509207574,193.64804077148438,193.64804077148438,40393960,192.42848587036133,203.7134683227539,0,0.0,NULL
2013-03-20 00:00:00+05:30,193.29211847120507,194.18410021703022,185.45322160029295,186.34080505371094,186.34080505371094,23048180,191.85001525878906,203.0062097167969,0,0.0,NULL
2013-03-21 00:00:00+05:30,186.83295261196997,189.73298292826078,182.81243043729387,186.25733947753906,186.25733947753906,32310360,191.4497215270996,202.2686331176758,0,0.0,NULL
2013-03-22 00:00:00+05:30,186.59128271885916,187.18447564045067,182.43895908657714,183.13760375976562,183.13760375976562,20894740,190.9573745727539,201.55311431884766,0,0.0,NULL
2013-03-25 00:00:00+05:30,186.73625426257928,186.74943572884482,180.40888226658618,180.87904357910156,180.87904357910156,22640640,190.24268798828126,200.77713287353515,0,0.0,NULL
2013-03-26 00:00:00+05:30,180.1540417297333,181.7270881939573,178.1415951637295,180.18040466308594,180.18040466308594,16268370,189.59193649291993,200.00457916259765,0,0.0,NULL
2013-03-28 00:00:00+05:30,180.0529731240512,182.79044055885265,178.4843249671504,182.15330505371094,182.15330505371094,18801120,188.9739196777344,199.37245758056642,0,0.0,NULL
2013-04-01 00:00:00+05:30,183.22985885072546,184.36790360711777,181.59968808177734,183.72198486328125,183.72198486328125,11155370,189.01654129028321,198.7058868408203,0,0.0,NULL
2013-04-02 00:00:00+05:30,182.9838193593915,188.76632756887884,182.4082061732959,188.1028289794922,188.1028289794922,15282510,189.2485450744629,198.0879150390625,0,0.0,NULL
2013-04-03 00:00:00+05:30,187.73371332219267,189.55283637230255,183.72198782353814,184.9523162841797,184.9523162841797,23043560,189.27095413208008,197.39392700195313,0,0.0,NULL
2013-04-04 00:00:00+05:30,183.70877567150848,184.2843886967659,180.80873249582473,181.70071411132812,181.70071411132812,15062340,189.00313873291014,196.69642211914064,0,0.0,NULL
2013-04-05 00:00:00+05:30,181.7007480102679,183.1419799881767,179.45102135298862,180.74285888671875,180.74285888671875,16152430,188.5114486694336,195.95172637939453,0,0.0,NULL
2013-04-08 00:00:00+05:30,180.80436911427873,182.03468410630447,178.2822032664844,178.7216033935547,178.7216033935547,10811270,187.92946243286133,195.203955078125,0,0.0,NULL
2013-04-09 00:00:00+05:30,179.73662167634595,181.5601429825866,174.00245522035547,174.7274627685547,174.7274627685547,18252900,186.95728912353516,194.28042388916015,0,0.0,NULL
2013-04-10 00:00:00+05:30,175.67215412498385,178.2778069018619,173.65970757275923,177.79446411132812,177.79446411132812,18994350,186.1595573425293,193.45716339111328,0,0.0,NULL
2013-04-11 00:00:00+05:30,178.81828248390997,180.15406270347324,176.46310410070242,179.48178100585938,179.48178100585938,18848870,185.43674392700194,192.71879516601564,0,0.0,NULL
2013-04-12 00:00:00+05:30,179.27526012065718,184.2844191186134,177.51765953123896,182.94863891601562,182.94863891601562,20632180,185.00810928344725,192.0960772705078,0,0.0,NULL
2013-04-15 00:00:00+05:30,181.29650472738663,189.68025369642902,181.26134520607656,188.61691284179688,188.61691284179688,18089020,184.5302604675293,191.5833853149414,0,0.0,NULL
2013-04-16 00:00:00+05:30,188.76632190489892,192.80441067239138,188.06327892795525,191.8509063720703,191.8509063720703,14838250,184.18357467651367,191.18045532226563,0,0.0,NULL
2013-04-17 00:00:00+05:30,192.896680228751,199.47450150094687,192.896680228751,197.30386352539062,197.30386352539062,24644810,184.16314392089845,190.99160125732422,0,0.0,NULL
2013-04-18 00:00:00+05:30,198.02885611317043,203.22696738984817,196.41186678164254,202.0933074951172,202.0933074951172,21382190,184.58540725708008,190.8653173828125,0,0.0,NULL
2013-04-22 00:00:00+05:30,202.68652249838743,207.3968931503835,202.68652249838743,204.50564575195312,204.50564575195312,14450260,185.4936492919922,190.82735412597657,0,0.0,NULL
2013-04-23 00:00:00+05:30,205.63925981365267,205.9292655071366,199.1361432858809,201.0255584716797,201.0255584716797,18770200,186.23206024169923,190.75863159179687,0,0.0,NULL
2013-04-25 00:00:00+05:30,202.91499746602102,205.9029267313464,201.5967969279323,205.16033935546875,205.16033935546875,20535590,187.33319702148438,190.8436993408203,0,0.0,NULL
2013-04-26 00:00:00+05:30,204.32106591240716,205.1603217922755,200.11600333762453,201.0651092529297,201.0651092529297,11550470,188.34250030517578,190.83245025634767,0,0.0,NULL
2013-04-29 00:00:00+05:30,202.29984019664442,202.9545555832775,198.79343534216602,199.79965209960938,199.79965209960938,13964420,189.32346267700194,190.79228912353517,0,0.0,NULL
2013-04-30 00:00:00+05:30,200.54222035588782,201.46496332782453,195.56382269114138,198.9867401123047,198.9867401123047,14814500,190.16513442993164,190.80916229248047,0,0.0,NULL
2013-05-02 00:00:00+05:30,199.92708652130278,204.4836643477191,199.06146761031687,202.0757598876953,202.0757598876953,20143690,191.08282318115235,190.95627410888673,1,1.0,SELL
2013-05-03 00:00:00+05:30,200.80583515297388,201.54402406393916,193.86331930138988,194.5487823486328,194.5487823486328,36583570,191.40512084960938,190.9217370605469,1,0.0,NULL
2013-05-06 00:00:00+05:30,193.8237886822386,196.19656015798742,191.84210317575875,195.62973022460938,195.62973022460938,19604120,191.93899154663086,190.85740875244142,1,0.0,NULL
2013-05-07 00:00:00+05:30,195.0936581906732,198.96037398023074,194.966228398026,198.32763671875,198.32763671875,12903980,192.77033767700195,190.82805633544922,1,0.0,NULL
2013-05-08 00:00:00+05:30,198.60884469710555,199.75128763609817,196.1086570616821,198.14308166503906,198.14308166503906,14795230,193.64034881591797,190.83271362304689,1,0.0,NULL
2013-05-09 00:00:00+05:30,198.60887773187238,204.47925759290797,197.20279181778662,201.32876586914062,201.32876586914062,22585460,194.77070693969728,190.97402465820312,1,0.0,NULL
2013-05-10 00:00:00+05:30,201.23649367466064,204.1453206399623,200.69602664087697,201.5616455078125,201.5616455078125,18603240,196.11241607666017,191.14556671142577,1,0.0,NULL
2013-05-13 00:00:00+05:30,202.56347353326677,203.77182397191424,199.32069821058786,200.1643524169922,200.1643524169922,12807580,197.23091049194335,191.24539825439453,1,0.0,NULL
2013-05-14 00:00:00+05:30,199.77326961728767,203.75863207838225,199.17129357506963,201.51329040527344,201.51329040527344,19822490,198.33248596191407,191.41175537109376,1,0.0,NULL
2013-05-15 00:00:00+05:30,203.01164986192592,210.27933200399787,202.58543118553615,209.39613342285156,209.39613342285156,27233960,199.65486068725585,191.70940521240234,1,0.0,NULL
2013-05-16 00:00:00+05:30,208.74143457222135,214.34818478760567,208.4514288635537,212.612548828125,212.612548828125,22683930,200.85464248657226,192.30426513671875,1,0.0,NULL
2013-05-17 00:00:00+05:30,212.70921196212626,213.96590333423933,209.85750934724257,213.09588623046875,213.09588623046875,16893270,201.9168914794922,192.89692779541016,1,0.0,NULL
2013-05-20 00:00:00+05:30,213.5484738932854,217.23943248856762,211.1317730570445,211.9490509033203,211.9490509033203,18149490,202.64915084838867,193.44582611083985,1,0.0,NULL
2013-05-21 00:00:00+05:30,212.66966852484288,213.46058341591606,206.8607981167748,207.45838928222656,207.45838928222656,19350270,202.91740493774415,193.85385345458985,1,0.0,NULL
2013-05-22 00:00:00+05:30,209.1544649844374,211.10540266334897,206.12699160727587,207.66050720214844,207.66050720214844,15125760,203.0751480102539,194.1955303955078,1,0.0,NULL
2013-05-23 00:00:00+05:30,206.95745978293644,206.95745978293644,189.20569733694379,191.36753845214844,191.36753845214844,63821860,202.59224700927734,194.2156546020508,1,0.0,NULL
2013-05-24 00:00:00+05:30,192.63303824333354,193.160323828616,186.95599536768287,189.0475311279297,189.0475311279297,34747060,201.7866065979004,194.11318664550782,1,0.0,NULL
2013-05-27 00:00:00+05:30,189.29357737028943,191.86846919653846,188.66084008783915,190.0054168701172,190.0054168701172,22382280,201.23362197875977,194.03831298828126,1,0.0,NULL
2013-05-28 00:00:00+05:30,191.33148406771326,193.69691919481127,190.17565219718185,190.82972717285156,190.82972717285156,21430960,200.78512573242188,193.97614654541016,1,0.0,NULL
2013-05-29 00:00:00+05:30,191.30908666380813,191.68091996249265,187.98492677820087,188.72413635253906,188.72413635253906,16838910,200.2719955444336,193.92020263671876,1,0.0,NULL
2013-05-30 00:00:00+05:30,188.15961926195402,189.9426605758728,186.2825019665215,187.13369750976562,187.13369750976562,24345150,199.5248924255371,193.69939880371095,1,0.0,NULL
2013-05-31 00:00:00+05:30,186.53790730992384,187.1740585116391,182.9673531729981,183.3884735107422,183.3884735107422,20767490,198.96687698364258,193.39147583007812,1,0.0,NULL
2013-06-03 00:00:00+05:30,183.5094373630107,186.54240081676218,182.78816518501705,185.45823669433594,185.45823669433594,21804450,198.45830230712892,193.14639099121095,1,0.0,NULL
2013-06-04 00:00:00+05:30,185.47166125038106,186.72605349058082,181.08127473783185,181.7263946533203,181.7263946533203,18890680,197.62824020385742,192.90795806884765,1,0.0,NULL
2013-06-05 00:00:00+05:30,181.52928301963166,183.17791680992568,180.27487704469868,182.0444793701172,182.0444793701172,19682800,196.82331008911132,192.82203155517578,1,0.0,NULL
2013-06-06 00:00:00+05:30,181.2828757640989,185.20286881207025,179.78207569136256,183.57215881347656,183.57215881347656,24860940,195.93547973632812,192.76832794189454,1,0.0,NULL
2013-06-07 00:00:00+05:30,182.3356590709307,185.9196523696222,180.54366242158494,181.36349487304688,181.36349487304688,18938650,194.92557220458986,192.73284576416015,1,0.0,NULL
2013-06-10 00:00:00+05:30,182.78365918742878,183.41085528360398,179.29822623313072,180.2345428466797,180.2345428466797,14601870,193.92908172607423,192.7199557495117,1,0.0,NULL
2013-06-11 00:00:00+05:30,179.64766096322796,181.52926288095904,177.586862118058,178.9756622314453,178.9756622314453,27831190,192.8022003173828,192.6958609008789,1,0.0,NULL
2013-06-12 00:00:00+05:30,181.7980595657029,181.7980595657029,176.56991685488128,179.7417449951172,179.7417449951172,31892330,191.3194808959961,192.64762969970704,0,-1.0,BUY
2013-06-13 00:00:00+05:30,178.29919122653436,182.4073497677546,177.87360020398188,180.8841552734375,180.8841552734375,21107870,189.73306121826172,192.59087310791017,0,0.0,NULL
2013-06-14 00:00:00+05:30,182.42530224820683,184.4860878853457,181.97281862530826,183.307861328125,183.307861328125,18141370,188.24365997314453,192.4949737548828,0,0.0,NULL
2013-06-17 00:00:00+05:30,183.90814185950168,185.8300484363409,178.50078864905257,185.0953369140625,185.0953369140625,25618850,186.90097427368164,192.49783416748048,0,0.0,NULL
2013-06-18 00:00:00+05:30,184.84447075508876,185.91966608967098,182.53727763316533,183.10623168945312,183.10623168945312,15409980,185.68336639404296,192.52594451904298,0,0.0,NULL
2013-06-19 00:00:00+05:30,183.1420579136349,183.87229875894218,181.7711815270745,183.3033447265625,183.3033447265625,15403450,184.46550827026368,192.57715423583986,0,0.0,NULL
2013-06-20 00:00:00+05:30,180.0060718916494,180.9737517978226,178.06624138419122,178.98016357421875,178.98016357421875,26521840,183.84613952636718,192.58232543945311,0,0.0,NULL
